46279 0.0,0.0,0.41803980857497053,0.9057529185791029,0.0,0.06967330142916175
62663 0.0,0.0,0.0,0.0,0.0,0.0
62664 0.0,0.0,0.0,0.0,0.0,0.0
46281 0.0,0.0,0.0,0.0,0.0,0.0
62668 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
62669 0.0,0.0,0.0,0.0,0.0,1.0
62670 0.0,0.0,0.0,0.0,0.0,1.0
62672 0.0,0.0,0.0,0.0,0.0,0.0
62676 0.0,0.0,0.0,0.9045340337332907,0.3015113445777636,0.3015113445777636
13527 0.0874471955845149,0.0,0.7559951102145159,0.634697387306963,0.12411860018447277,0.05077579098455704
46297 0.0,0.0,0.44232586846469146,0.8846517369293829,0.0,0.14744195615489716
62682 0.0,0.0,0.44232586846469146,0.8846517369293829,0.0,0.14744195615489716
62691 0.0,0.0,0.9701425001453319,0.24253562503633297,0.0,0.0
62692 0.0,0.0,0.0,0.0,0.0,0.0
46311 0.2614685149158067,0.020917481193264535,0.2928447367057035,0.8471579883272136,0.33467969909223255,0.12550488715958721
62695 0.0,0.0,0.0,0.0,0.0,1.0
29928 0.08535698243216411,0.00243009202653848,0.8827309286401028,0.456076199980704,0.07047266876961591,0.02285805312462758
29929 0.0,0.0,0.0,0.0,0.0,0.0
46314 0.0,0.0,0.0,0.0,0.0,0.0
13550 0.0,0.0,1.0,0.0,0.0,0.0
29935 0.0,0.0,0.0,1.0,0.0,0.0
13551 0.0,0.0,0.0,0.0,0.0,0.0
13552 0.0,0.0,0.0,0.0,0.0,0.0
13554 0.0,0.0,0.0,0.8728715609439696,0.4364357804719848,0.2182178902359924
62708 0.0,0.0,0.5440330679142934,0.8369739506373745,0.04184869753186872,0.04184869753186872
29941 0.0,0.0,1.0,0.0,0.0,0.0
46325 0.0,0.0,0.0,0.717137165600636,0.358568582800318,0.5976143046671967
13558 0.0,0.0,0.6503664361769318,0.7587608422064205,0.0,0.03613146867649621
13559 0.0,0.0,0.0,0.0,0.0,1.0
29944 0.0,0.0,0.0,0.0,0.0,0.0
29945 0.0,0.0,0.0,0.0,0.0,1.0
62714 0.0,0.0,0.0,0.0,1.0,0.0
29950 0.0,0.0,0.0,0.8728715609439696,0.4364357804719848,0.2182178902359924
29953 0.0,0.0,0.4082482904638631,0.8164965809277261,0.4082482904638631,0.0
46338 0.0,0.0,0.6636648415023737,0.7433046224826585,0.07963978098028483,0.026546593660094948
46339 0.0,0.0,0.0,0.0,0.0,0.0
62725 0.0,0.0,0.29095718698132317,0.9456108576893003,0.0,0.14547859349066158
29959 0.0,0.0,0.27899433298516624,0.953230637699318,0.09299811099505542,0.06974858324629156
46343 0.0,0.0,0.0,0.0,0.0,0.0
46344 0.0,0.0,0.0,0.0,0.0,1.0
29960 0.0,0.0,0.0,0.0,0.0,1.0
13577 0.0,0.0,0.45757524584878123,0.8527538672636378,0.17679043589612004,0.17939029524753355
46346 0.0,0.0,0.0,0.0,0.0,0.0
62731 0.0,0.0,0.0,0.0,0.0,1.0
62732 0.0,0.0,0.0,0.0,0.0,0.0
29965 0.0,0.0,0.0,0.7682212795973757,0.0,0.6401843996644797
46350 0.0,0.0,0.0,0.0,0.0,0.0
13584 0.0,0.0,0.0,0.0,0.0,0.0
13586 0.0,0.0,0.0,0.0,0.0,0.0
29970 0.2519763153394848,0.0,0.0,0.8819171036881969,0.3779644730092272,0.1259881576697424
29971 0.0,0.0,0.0,0.0,0.0,0.0
62741 0.0,0.0,0.0,0.0,1.0,0.0
46357 0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0
62742 0.0,0.0,0.0,0.0,0.0,0.0
62743 0.0,0.0,0.0,0.0,0.0,1.0
13591 0.0,0.0,0.0,1.0,0.0,0.0
29976 0.0,0.0,0.2721655269759086,0.9525793444156803,0.1360827634879543,0.0
46360 0.0,0.0,0.0,1.0,0.0,0.0
46361 0.0,0.0,0.0,0.0,0.0,0.0
62746 0.0,0.0,0.0,0.0,0.0,1.0
62747 0.0,0.0,0.0,0.0,0.0,1.0
46364 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
62749 0.0,0.0,0.0,0.0,0.0,1.0
29983 0.0,0.0,0.0,0.0,0.0,0.0
62753 0.0,0.0,0.0,0.0,0.0,0.0
62757 0.0,0.0,0.0,0.0,0.0,1.0
46377 0.0,0.0,0.6714165898362142,0.7402798298194156,0.0,0.03443161999160073
62762 0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.8571428571428571
62763 0.0,0.0,0.0,0.0,0.0,0.0
62766 0.0,0.0,0.0,0.0,0.0,0.0
62767 0.0,0.0,0.0,0.0,0.0,1.0
62769 0.0,0.0,0.0,0.0,0.0,0.0
62771 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
62775 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
62777 0.0,0.0,0.0,0.0,0.0,1.0
62778 0.0,0.0,0.0,0.0,0.0,0.0
62779 0.0,0.0,0.0,0.0,0.0,0.0
30012 0.0829662559722202,0.005721810756704841,0.5521547380220171,0.7781662629118583,0.24603786253830814,0.14876707967432587
30015 0.0,0.0,0.0,0.0,0.0,0.0
30017 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
62785 0.0,0.0,0.0,0.0,0.0,0.0
46402 0.08264738007642071,0.0,0.7843067701129721,0.603831878925686,0.11132096091926055,0.032046943294938644
30018 0.0,0.0,0.0,0.0,0.0,0.0
46404 0.0,0.0,0.0,0.0,0.0,1.0
46405 0.0,0.0,0.0,0.0,0.0,0.0
62790 0.0,0.0,0.4082482904638631,0.8164965809277261,0.4082482904638631,0.0
30022 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
46406 0.0,0.0,0.0,0.0,0.0,0.0
46407 0.0,0.0,0.0,0.0,0.0,0.0
62792 0.0,0.0,0.0,0.0,0.0,0.0
30025 0.0,0.0,0.0,0.0,0.0,0.0
30027 0.0,0.0,0.0,0.0,0.0,0.0
13648 0.091904312040614,0.0033698247748225134,0.9499229692517863,0.29642204110166037,0.03596522077856028,0.005391719639716022
46419 0.02436308427421344,0.01218154213710672,0.7796186967748301,0.6212586489924428,0.07308925282264032,0.01218154213710672
62803 0.0907860784548521,0.0,0.4539303922742605,0.8284229659005254,0.27235823536455633,0.1588756372959912
13651 0.0,0.0,1.0,0.0,0.0,0.0
30037 0.0,0.0,0.40290637213270325,0.9065393372985823,0.0,0.12590824129146977
13659 0.03354835916891138,0.0,0.4193544896113922,0.8387089792227844,0.21806433459792396,0.268386873351291
13664 0.0,0.0,0.39658405359346693,0.8981462390204986,0.13997084244475302,0.12830660557435694
62824 0.025599508494155324,0.0,0.890497188332403,0.4470771304872126,0.07771279364297151,0.021028167691627585
62826 0.0,0.0,0.0,0.0,0.0,0.0
46443 0.0,0.0,0.9186680063564752,0.3948660729076078,0.008058491283828729,0.008058491283828729
62827 0.0,0.0,0.0,0.0,0.0,0.0
46444 0.0,0.0,0.0,0.0,0.0,0.0
62832 0.0,0.0,0.0,0.0,0.0,0.0
62835 0.0,0.0,0.0,0.0,0.0,0.0
30068 0.0,0.0,0.9805806756909201,0.19611613513818402,0.0,0.0
62836 0.0,0.0,0.0,0.0,0.0,1.0
62837 0.0,0.0,0.0,0.0,0.0,1.0
30073 0.2098838982929852,0.0,0.4750004013999139,0.8284890722091521,0.19883737733019652,0.06627912577673217
30077 0.0,0.0,0.44232586846469146,0.8846517369293829,0.0,0.14744195615489716
46464 0.12124305135149324,0.0,0.20207175225248875,0.8487013594604527,0.36372915405447975,0.3031076283787331
13700 0.0,0.0,0.6153846153846154,0.7692307692307693,0.15384615384615385,0.07692307692307693
13702 0.0,0.0,0.0,0.0,0.0,0.0
46471 0.0,0.0,0.0,0.0,0.0,1.0
13704 0.0,0.0,0.0,0.0,0.0,0.0
46472 0.0,0.0,0.0,0.0,0.0,1.0
13705 0.0,0.0,0.0,0.0,0.0,0.0
13707 0.0,0.0,0.0,0.0,0.0,0.0
46478 0.0,0.0,0.0,0.0,0.0,0.0
46483 0.0,0.0,0.0,0.0,0.0,0.0
46484 0.0,0.0,0.0,0.0,0.0,0.0
13717 0.1144371517807935,0.0,0.6179606196162849,0.7095103410409197,0.2975365946300631,0.1144371517807935
46486 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
62871 0.011390926235095779,0.0,0.8429285413970876,0.5331360296818936,0.06549782585180072,0.028595971069355026
46487 0.0,0.0,0.0,0.0,0.0,1.0
62872 0.0,0.0,0.0,0.0,0.0,0.0
62873 0.0,0.0,0.0,0.0,0.0,0.0
62877 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
62878 0.0,0.0,0.0,0.0,0.0,0.0
13726 0.0,0.0,0.0,0.0,0.0,0.0
13727 0.0,0.0,0.0,0.0,0.0,0.0
62879 0.0,0.0,0.0,0.0,0.0,0.0
13728 0.0,0.0,0.0,0.0,0.0,1.0
46497 0.0,0.0,0.0,0.0,0.0,1.0
62882 0.0,0.0,0.0,0.0,0.0,0.0
46499 0.0,0.0,0.0,0.0,0.0,0.0
13732 0.0,0.0,0.0,0.0,0.0,0.0
62885 0.0,0.0,0.0,0.8728715609439696,0.4364357804719848,0.2182178902359924
46501 0.0,0.0,0.0,0.0,0.8320502943378436,0.554700196225229
13735 0.0,0.0,0.0,1.0,0.0,0.0
62889 0.0,0.0,0.0,0.0,0.0,0.0
13738 0.0,0.0,0.0,0.0,0.0,0.0
46507 0.0,0.0,0.0,0.0,0.0,0.0
13740 0.0,0.0,0.0,0.0,0.0,1.0
46509 0.0,0.0,0.0,0.0,0.0,0.0
13742 0.0,0.0,0.0,1.0,0.0,0.0
46511 0.0,0.0,0.0,1.0,0.0,0.0
46513 0.0,0.0,0.0,0.0,0.0,0.0
13745 0.0,0.0,0.15416474556703075,0.9147108236977158,0.05138824852234358,0.3699953893608738
46515 0.0,0.0,0.0,0.0,0.0,0.0
46517 0.0,0.0,0.0,0.8574929257125443,0.0,0.5144957554275266
13750 0.0,0.0,0.20604084592303348,0.8928436656664784,0.20604084592303348,0.34340140987172246
13752 0.0,0.0,0.0,0.0,0.0,1.0
62905 0.034490449084738146,0.0,0.8191481657625309,0.5690924098981794,0.06035828589829175,0.017245224542369073
13753 0.0,0.0,0.0,0.0,0.0,0.0
62906 0.0,0.0,0.0,0.0,0.0,0.0
13761 0.0,0.0,0.0,0.0,0.0,1.0
13762 0.0,0.0,0.0,0.0,0.0,1.0
13763 0.0,0.0,0.0,0.0,0.0,1.0
46534 0.04017818356956049,0.0,0.7935191254988198,0.6026727535434073,0.0652895483005358,0.03515591062336543
46536 0.0,0.0,0.0,0.0,0.0,0.0
62920 0.0,0.0,0.8317859415768148,0.5545239610512098,0.02520563459323681,0.0
13769 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
62922 0.0,0.0,0.0,0.0,1.0,0.0
62923 0.0,0.0,0.0,0.0,0.0,0.0
13772 0.0,0.0,0.0,0.0,0.0,1.0
46541 0.0,0.0,0.44232586846469146,0.8846517369293829,0.0,0.14744195615489716
62925 0.0,0.0,0.0,0.0,0.0,0.0
13774 0.0,0.0,0.0,0.0,0.0,0.0
46542 0.0,0.0,0.0,0.0,0.0,0.0
62926 0.0,0.0,0.0,0.0,0.0,0.0
62927 0.0,0.0,0.0,0.0,0.0,0.0
13775 0.0,0.0,0.0,0.0,0.0,0.0
30160 0.048831498012259354,9.549836638642639E-4,0.9726826944345481,0.2259491348702848,0.021073306182604754,0.002419291948456135
30161 0.0,0.0,0.0,0.0,0.0,0.0
30162 0.0,0.0,0.0,0.0,0.0,0.0
62931 0.0,0.0,0.0,0.0,0.0,0.0
62932 0.0,0.0,0.0,0.0,0.0,0.0
46551 0.0,0.0,0.4466625002869187,0.8933250005738373,0.0,0.049629166698546515
62936 0.0708992550521472,0.0,0.6292308885878063,0.7710293986921007,0.062036848170628794,0.026587220644555196
62937 0.0,0.0,0.0,0.0,0.0,0.0
46557 0.0,0.0,0.554700196225229,0.8320502943378436,0.0,0.0
46558 0.0,0.0,0.0,0.0,0.0,0.0
13794 0.0,0.0,0.8924705527450593,0.44623527637252963,0.06610892983296736,0.0
13798 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
13799 0.0,0.0,0.0,0.0,0.0,0.0
46569 0.2378696831107047,0.0,0.06796276660305849,0.8835159658397603,0.37379521631682167,0.13592553320611697
13802 0.0,0.0,0.0,0.0,0.0,0.0
46571 0.0,0.0,0.0,0.0,0.0,1.0
46572 0.0,0.0,0.0,0.0,0.0,1.0
46573 0.0,0.0,0.0,0.0,0.0,0.0
46574 0.0,0.0,0.0,0.0,0.0,0.0
46575 0.0,0.0,0.0,0.0,0.0,0.0
30193 0.12892051277806202,0.0,0.25784102555612404,0.8809568373167571,0.34378803407483205,0.150407264907739
13809 0.0,0.0,0.0,0.0,0.0,0.0
30200 0.11282162546530365,0.0,0.0,0.5923135336928441,0.5641081273265183,0.5641081273265183
46585 0.0,0.0,0.0,0.0,0.0,0.0
62972 0.0,0.0,0.9186680063564752,0.3948660729076078,0.008058491283828729,0.008058491283828729
30205 0.0,0.0,0.39081210748413486,0.8312511492519694,0.2692261184890707,0.2894904499882481
30206 0.0,0.0,0.0,0.0,0.0,0.0
13824 0.0,0.0,0.8423553396795858,0.5371906806938676,0.00504404395017716,0.042874373576505864
62976 0.05114771692875644,0.0,0.4347555938944298,0.8183634708601031,0.3580340185012951,0.10229543385751289
62977 0.0,0.0,0.0,0.0,0.0,0.0
46598 0.0,0.0,0.590554356853437,0.801466627158236,0.08436490812191957,0.04218245406095979
13832 0.0,0.0,0.2581988897471611,0.5163977794943222,0.7745966692414834,0.2581988897471611
30217 0.0,0.0,0.396525792859072,0.793051585718144,0.396525792859072,0.2379154757154432
13840 0.0,0.0,0.0,0.0,0.0,0.0
13842 0.0,0.0,0.0,0.0,0.0,0.0
13843 0.0,0.0,0.0,0.0,0.0,0.0
46616 0.07465089026901592,0.0,0.34837082125540764,0.920694313317863,0.0995345203586879,0.12441815044835987
46624 0.0,0.0,0.0,0.9486832980505138,0.0,0.31622776601683794
63009 0.003157548037858659,0.0,0.9497904497878846,0.3119657461404355,0.004420567253002123,0.023365855480154078
63010 0.0,0.0,0.0,0.0,0.0,1.0
46630 0.0,0.0,0.0,0.9422146902791406,0.0,0.33500966765480555
46632 0.0,0.0,0.0,0.0,0.0,0.0
46634 0.0,0.0,0.0,0.0,0.0,1.0
30254 0.0,0.0,0.9708089240536059,0.23972849962492435,0.005489965640265443,0.005489965640265443
30255 0.0,0.0,0.0,0.0,0.0,0.0
13872 0.03560739041955323,0.0,0.6714536479115751,0.7375816586907454,0.05086770059936175,0.03560739041955323
13874 0.0,0.0,0.0,0.0,0.0,0.0
13875 0.0,0.0,0.0,0.0,0.0,0.0
30260 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
13884 0.0,0.0,0.9191450300180578,0.39391929857916763,0.0,0.0
13885 0.0,0.0,0.0,0.0,0.0,0.0
46660 0.02284884077768798,0.0,0.9286948187060275,0.36926674934263476,0.024322959537538817,0.007370593799254187
46661 0.0,0.0,0.0,0.0,0.0,0.0
46662 0.0,0.0,0.0,0.0,0.0,0.0
46663 0.0,0.0,0.0,0.0,0.0,0.0
46665 0.0,0.0,0.0,0.0,0.0,0.0
46666 0.0,0.0,0.0,0.0,0.0,0.0
46670 0.13483997249264842,0.0,0.13483997249264842,0.8090398349558906,0.5393598899705937,0.13483997249264842
46671 0.0,0.0,0.0,0.0,0.0,0.0
46672 0.0,0.0,0.0,0.0,0.0,0.0
30291 0.10995602480662071,0.0013168386204385715,0.8368509432887122,0.5293691254163058,0.08361925239784929,0.019094159996359286
46695 0.23974686156507694,0.012443608731751397,0.6528746714592233,0.7018195324707788,0.1484937308655667,0.03898997402615438
30313 0.04767376432664965,0.0,0.7240452957109916,0.6793511416547575,0.0953475286532993,0.05363298486748086
30314 0.0,0.0,0.0,0.0,0.0,0.0
30317 0.0,0.0,0.0,0.0,0.0,0.0
30318 0.0,0.0,0.0,0.0,0.0,0.0
46703 0.0,0.0,0.29814239699997197,0.8944271909999159,0.29814239699997197,0.14907119849998599
13937 0.1959273589327358,0.004293228980597797,0.6229084957303712,0.7263362848084091,0.1814864978161796,0.11435600830137767
13938 0.0,0.0,0.0,0.0,0.0,0.0
13939 0.0,0.0,0.0,0.0,0.0,1.0
30325 0.10748615458500278,0.0,0.2866297455600074,0.8598892366800223,0.39411590014501025,0.10748615458500278
13941 0.0,0.0,0.0,0.0,0.0,0.0
13942 0.0,0.0,0.0,0.0,0.0,0.0
13943 0.0,0.0,0.0,0.0,0.0,0.0
46718 0.045400020068666364,0.0,0.8172003612359946,0.5707431094346629,0.06485717152666623,0.012971434305333247
46719 0.0,0.0,0.0,0.0,0.0,0.0
46725 0.0,0.0,0.0,0.0,0.0,0.0
46727 0.0,0.0,0.0,0.0,0.0,0.0
13960 0.042411139099738,0.0,0.6214863075769299,0.7307765506416394,0.233261265048559,0.1533325798221297
46728 0.0,0.0,0.0,0.0,0.0,1.0
63113 0.07300549462181145,0.00124233574431511,0.9618601803926751,0.2623886170566707,0.025139029179082225,0.0037270072329453298
13962 0.0,0.0,0.0,1.0,0.0,0.0
63120 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
46740 0.0,0.0,0.5711872077128709,0.7908745952947444,0.0,0.21968738758187342
30359 0.023006750595829375,0.0,0.8972632732373457,0.4371282613207581,0.05751687648957344,0.0
30361 0.0,0.0,0.0,0.0,0.0,0.0
46745 0.0,0.0,0.0,0.0,0.0,0.0
30363 0.0,0.0,0.0,0.0,0.0,1.0
63134 0.0,0.0,0.06848315616615792,0.5935206867733687,0.06848315616615792,0.7989701552718425
30367 0.0,0.0,0.16012815380508713,0.8006407690254357,0.48038446141526137,0.32025630761017426
30371 0.0,0.0,0.554700196225229,0.0,0.8320502943378436,0.0
30372 0.0,0.0,0.0,0.0,0.0,0.0
63142 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
46759 0.0,0.0,0.44232586846469146,0.8846517369293829,0.0,0.14744195615489716
46760 0.0,0.0,0.0,0.0,0.0,0.0
30377 0.0,0.0,0.554700196225229,0.0,0.8320502943378436,0.0
30378 0.0,0.0,0.0,0.0,0.0,0.0
46764 0.0,0.0,0.0,0.0,0.0,0.0
63156 0.02716771495031449,0.0,0.7920433820130147,0.6039592015877605,0.07105402371620713,0.0459761329928399
30392 0.0,0.0,0.9863939238321439,0.1643989873053573,0.0,0.0
14017 0.003767102860681626,1.29900098644194E-4,0.9785374430867134,0.2058916563510475,0.0063651048335655065,0.004286703255258402
46786 0.049986116895470264,0.0,0.4665370910243891,0.7997778703275242,0.34990281826829184,0.13329631172125403
63171 0.11630425038266806,0.0,0.7529169893193774,0.6182489099289197,0.18975956641382682,0.03672765801557939
46788 0.0,0.0,0.0,0.0,0.0,0.0
63173 0.0,0.0,0.0,1.0,0.0,0.0
46790 0.0,0.0,0.0,0.0,0.0,0.0
46791 0.0,0.0,0.0,0.0,0.0,0.0
30407 0.0,0.0,0.0,1.0,0.0,0.0
14023 0.0,0.0,0.0,0.0,0.0,1.0
30411 0.0,0.0,0.0,0.0,0.0,0.0
30412 0.0,0.0,0.0,0.0,0.0,0.0
14029 0.0,0.0,0.0,0.0,0.0,0.0
30413 0.0,0.0,0.0,0.0,0.0,0.0
63182 0.0,0.0,0.5489140981644761,0.7253507725744863,0.39208149868891157,0.13722852454111903
46798 0.0,0.0,0.685538968261287,0.7209978804127329,0.09455709907052236,0.03545891215144588
14030 0.0,0.0,0.0,0.0,0.0,1.0
14031 0.0,0.0,0.0,0.0,0.0,1.0
30416 0.0,0.0,0.0,0.0,1.0,0.0
30417 0.0,0.0,0.0,0.0,0.0,0.0
63186 0.0,0.0,0.0,0.0,0.0,0.0
14035 0.0,0.0,0.0,0.0,0.0,0.0
30420 0.0,0.0,0.0,0.6115766297251506,0.2038588765750502,0.7644707871564382
46804 0.0,0.0,0.29814239699997197,0.8944271909999159,0.29814239699997197,0.14907119849998599
30424 0.2519763153394848,0.0,0.0,0.8819171036881969,0.3779644730092272,0.1259881576697424
46808 0.0,0.0,0.0,0.0,0.0,0.0
63195 0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0
46814 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
14046 0.0,0.0,0.0,0.0,0.0,0.0
14047 0.0,0.0,0.0,0.0,0.0,0.0
63200 0.0,0.0,0.0,0.0,0.0,1.0
63203 0.0,0.0,0.0,0.0,0.0,0.0
46823 0.0,0.0,0.0,0.0,0.0,0.0
63207 0.0,0.0,0.0,0.0,0.554700196225229,0.8320502943378436
63208 0.0,0.0,0.0,0.0,0.0,0.0
46824 0.0,0.0,0.0,0.0,0.0,0.0
63211 0.0,0.0,0.0,0.9486832980505138,0.0,0.31622776601683794
63216 0.0,0.0,0.0,1.0,0.0,0.0
30448 0.0,0.0,0.0,0.9486832980505138,0.0,0.31622776601683794
63219 0.0,0.0,0.0,0.0,0.0,0.0
30451 0.0,0.0,0.0,0.9486832980505138,0.0,0.31622776601683794
14068 0.04343722427630694,0.0,0.694995588420911,0.694995588420911,0.17374889710522776,0.04343722427630694
30453 0.0,0.0,0.0,1.0,0.0,0.0
63221 0.0,0.0,0.0,0.0,0.0,0.0
63223 0.0,0.0,0.0,0.0,0.0,1.0
14075 0.0,0.0,0.0,0.0,0.0,0.0
30461 0.0,0.0,0.3500594287129863,0.9334918099012968,0.0,0.07779098415844139
30462 0.0,0.0,0.0,0.0,0.0,1.0
30465 0.0,0.0,0.0,0.7682212795973757,0.0,0.6401843996644797
46850 0.11752333498841226,0.007122626362934077,0.6695268781158032,0.7051400099304735,0.19231091179922008,0.060542324084939654
14083 0.06837856599513577,0.0,0.615407093956222,0.7692588674452774,0.1538517734890555,0.034189282997567884
30467 0.0,0.0,0.0,0.0,0.0,0.0
30468 0.0,0.0,0.0,0.0,0.0,1.0
46852 0.0,0.0,0.0,0.0,0.0,1.0
30469 0.0,0.0,0.0,0.0,0.0,0.0
46854 0.0,0.0,0.0,0.0,0.0,0.0
30471 0.0,0.0,0.0,0.0,0.0,0.0
63240 0.04264014327112208,0.0,0.7248824356090754,0.6822422923379533,0.08528028654224416,0.0
14088 0.0,0.0,0.0,0.0,0.0,0.0
14089 0.0,0.0,0.0,0.0,0.0,0.0
46857 0.0,0.0,0.0,0.0,0.0,0.0
63242 0.0,0.0,0.0,0.0,0.8320502943378436,0.554700196225229
46859 0.0,0.0,0.0,0.0,0.0,1.0
46861 0.0,0.0,0.0,0.0,0.0,0.0
30478 0.0,0.0,0.18765834556285146,0.9322382327961007,0.15739087047206896,0.26635378079888594
30481 0.0,0.0,0.0,0.0,0.0,1.0
46865 0.0,0.0,0.27153769332085226,0.9503819266229828,0.13576884666042613,0.06788442333021306
30482 0.0,0.0,0.0,0.0,0.0,1.0
46866 0.0,0.0,0.0,0.0,0.0,0.0
63252 0.0,0.0,0.7986295682474773,0.588463892392878,0.12609940551275958,0.0
46869 0.0,0.0,0.0,1.0,0.0,0.0
46870 0.0,0.0,0.0,0.0,0.0,0.0
14103 0.12211477833327312,0.0,0.5983624138330383,0.781534581332948,0.12211477833327312,0.03663443349998194
46872 0.0,0.0,0.0,0.0,0.0,0.0
46873 0.0,0.0,0.0,0.0,0.0,0.0
14107 0.0,0.0,0.0,0.0,0.0,0.0
46876 0.0,0.0,0.0,0.0,1.0,0.0
30493 0.2207437986546173,0.011037189932730864,0.6070454463001975,0.7237243113033524,0.23178098858734816,0.07174173456275063
30494 0.0,0.0,0.0,0.0,0.0,0.0
14111 0.0,0.0,0.0,0.0,0.0,1.0
46879 0.0,0.0,0.0,1.0,0.0,0.0
30495 0.0,0.0,0.0,0.0,0.0,1.0
30498 0.0,0.0,0.0,0.0,1.0,0.0
30500 0.0,0.0,0.0,0.0,0.0,0.0
14116 0.0,0.0,0.0,1.0,0.0,0.0
30503 0.0,0.0,0.0,0.0,0.0,0.0
63272 0.0,0.0,0.9097031699192776,0.41495232312107394,0.015959704735425923,0.0
30504 0.0,0.0,0.0,0.0,0.0,1.0
63273 0.0,0.0,0.0,0.0,0.0,0.0
63274 0.0,0.0,0.0,0.0,0.0,1.0
30506 0.0,0.0,0.0,0.0,0.0,0.0
14125 0.0,0.0,0.0,0.9486832980505138,0.0,0.31622776601683794
46894 0.0,0.0,0.8000302474620596,0.5913267046458701,0.05217588570404737,0.08695980950674562
63279 0.0,0.0,0.0,1.0,0.0,0.0
46895 0.0,0.0,0.0,0.0,0.0,1.0
46896 0.0,0.0,0.0,0.0,0.0,1.0
14128 0.0,0.0,0.0,0.0,0.0,0.0
46903 0.12104550653376049,0.0,0.12104550653376049,0.9078412990032038,0.36313651960128146,0.12104550653376049
46909 0.0,0.0,0.41803980857497053,0.9057529185791029,0.0,0.06967330142916175
63303 0.07662841035663609,0.014458190633327563,0.6911015122730575,0.7070055219697178,0.11132806787662224,0.06361603878664128
46919 0.0,0.0,0.44938534672484653,0.8744795936267284,0.01214554991148234,0.1821832486722351
46920 0.0,0.0,0.0,0.0,0.0,1.0
46921 0.0,0.0,0.0,0.0,0.0,1.0
63306 0.0,0.0,0.0,0.0,0.0,0.0
63307 0.0,0.0,0.0,0.0,0.0,0.0
46924 0.0,0.0,0.0,1.0,0.0,0.0
63309 0.0,0.0,0.0,0.0,0.0,1.0
30545 0.018256713205149717,0.0,0.9750437200676257,0.22043290758810402,0.018932887768303413,0.002704698252614773
46932 0.0,0.0,0.0,0.0,1.0,0.0
30548 0.0,0.0,0.0,0.0,0.0,0.0
46933 0.0,0.0,0.0,0.0,0.0,1.0
30553 0.0,0.0,0.0,0.0,0.0,0.0
63322 0.04990651285059496,0.0,0.8084855081796384,0.5839062003519611,0.04491586156553547,0.029943907710356977
63324 0.0,0.0,0.0,0.0,0.0,0.0
30559 0.17293508046684677,0.0,0.562039011517252,0.7782078621008105,0.21616885058355848,0.043233770116711694
14176 0.015911670122556194,2.0141354585514172E-4,0.9659793659212597,0.25720509805701597,0.02155124940650016,0.003424030279537409
63328 0.0,0.0,0.0,0.0,0.0,0.0
30563 0.0,0.0,0.0,0.0,0.0,0.0
63331 0.0,0.0,0.0,0.0,0.0,0.0
63332 0.0,0.0,0.0,0.0,0.0,0.0
30565 0.0,0.0,0.0,0.0,0.0,0.0
63333 0.0,0.0,0.0,0.0,0.0,1.0
46950 0.0,0.0,0.9415236119021523,0.33625843282219725,0.021237374704559827,0.003539562450759971
30579 0.22908106449636376,0.0,0.22908106449636376,0.8399639031533338,0.4199819515766669,0.11454053224818188
46963 0.2420073552524072,0.0,0.0,0.7433083054181079,0.4840147105048144,0.39326195228516175
30580 0.0,0.0,0.0,0.0,0.0,0.0
30581 0.0,0.0,0.0,0.0,0.0,1.0
30584 0.0,0.0,0.0,0.0,0.0,0.0
63355 0.1402972462134407,0.0,0.4208917386403221,0.785664578795268,0.392832289397634,0.17770984520369157
46973 0.10037712264569912,0.0,0.4015084905827965,0.903394103811292,0.10037712264569912,0.05018856132284956
30589 0.0,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0
46975 0.0,0.0,0.0,1.0,0.0,0.0
63359 0.0,0.0,0.0,0.0,0.0,0.0
63363 0.0,0.0,0.0,0.9805806756909201,0.0,0.19611613513818402
30596 0.0,0.0,1.0,0.0,0.0,0.0
46981 0.0,0.0,0.0,0.0,0.0,0.0
30597 0.0,0.0,0.0,0.0,0.0,0.0
63366 0.0,0.0,0.0,0.0,0.0,1.0
46983 0.0,0.0,0.0,0.0,0.0,0.0
